epoch: 854	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 855	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 856	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 857	test: 	0.725925925925926	best: 	0.9814814814814815	
epoch: 858	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 859	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 860	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 861	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 862	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 863	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 864	test: 	0.725925925925926	best: 	0.9814814814814815	
epoch: 865	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 866	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 867	test: 	0.7	best: 	0.9814814814814815	
epoch: 868	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 869	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 870	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 871	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 872	test: 	0.5	best: 	0.9814814814814815	
epoch: 873	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 874	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 875	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 876	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 877	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 878	test: 	0.7	best: 	0.9814814814814815	
epoch: 879	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 880	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 881	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 882	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 883	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 884	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 885	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 886	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 887	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 888	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 889	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 890	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 891	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 892	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 893	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 894	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 895	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 896	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 897	test: 	0.7	best: 	0.9814814814814815	
epoch: 898	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 899	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 900	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 901	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 902	test: 	0.7	best: 	0.9814814814814815	
epoch: 903	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 904	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 905	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 906	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 907	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 908	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 909	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 910	test: 	0.8444444444444443	best: 	0.9814814814814815	
epoch: 911	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 912	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 913	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 914	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 915	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 916	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 917	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 918	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 919	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 920	test: 	0.7	best: 	0.9814814814814815	
epoch: 921	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 922	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 923	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 924	test: 	0.7	best: 	0.9814814814814815	
epoch: 925	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 926	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 927	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 928	test: 	0.5814814814814815	best: 	0.9814814814814815	
epoch: 929	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 930	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 931	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 932	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 933	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 934	test: 	0.7	best: 	0.9814814814814815	
epoch: 935	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 936	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 937	test: 	0.562962962962963	best: 	0.9814814814814815	
epoch: 938	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 939	test: 	0.6	best: 	0.9814814814814815	
epoch: 940	test: 	0.6	best: 	0.9814814814814815	
epoch: 941	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 942	test: 	0.7	best: 	0.9814814814814815	
epoch: 943	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 944	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 945	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 946	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 947	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 948	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 949	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 950	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 951	test: 	0.6	best: 	0.9814814814814815	
epoch: 952	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 953	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 954	test: 	0.7814814814814816	best: 	0.9814814814814815	
epoch: 955	test: 	0.7	best: 	0.9814814814814815	
epoch: 956	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 957	test: 	0.8444444444444443	best: 	0.9814814814814815	
epoch: 958	test: 	0.7	best: 	0.9814814814814815	
epoch: 959	test: 	0.7	best: 	0.9814814814814815	
epoch: 960	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 961	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 962	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 963	test: 	0.6	best: 	0.9814814814814815	
epoch: 964	test: 	0.7629629629629631	best: 	0.9814814814814815	
epoch: 965	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 966	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 967	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 968	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 969	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 970	test: 	0.7	best: 	0.9814814814814815	
epoch: 971	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 972	test: 	0.725925925925926	best: 	0.9814814814814815	
epoch: 973	test: 	0.562962962962963	best: 	0.9814814814814815	
epoch: 974	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 975	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 976	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 977	test: 	0.725925925925926	best: 	0.9814814814814815	
epoch: 978	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 979	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 980	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 981	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 982	test: 	0.7	best: 	0.9814814814814815	
epoch: 983	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 984	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 985	test: 	0.5	best: 	0.9814814814814815	
epoch: 986	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 987	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 988	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 989	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 990	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 991	test: 	0.7	best: 	0.9814814814814815	
epoch: 992	test: 	0.662962962962963	best: 	0.9814814814814815	
epoch: 993	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 994	test: 	0.7444444444444445	best: 	0.9814814814814815	
epoch: 995	test: 	0.825925925925926	best: 	0.9814814814814815	
epoch: 996	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 997	test: 	0.562962962962963	best: 	0.9814814814814815	
epoch: 998	test: 	0.6814814814814815	best: 	0.9814814814814815	
epoch: 999	test: 	0.6444444444444444	best: 	0.9814814814814815	
epoch: 1000	test: 	0.6444444444444444	best: 	0.9814814814814815	
Updating model parameters from epoch: 140 with AUC: 0.9814814814814815

Final Results: 
AUC: 0.9814814814814815
Specificity: 0.9629629629629629
Sensitivity: 1.0

